%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00631,1,301,1,1,1301473,.TAU_application
100.0,0.292,1,301,1,331.031,1301467,CG
34.6,449,449,1,0,449709,MPI_Finalize()
24.2,0.03,315,1,3.03125,315069,INITIALIZE_MPI
24.2,314,314,1,0,314339,MPI_Init()
21.0,164,273,31,24180,8826,CONJ_GRAD
20.2,9,262,1,28001,262351,MAKEA
18.9,113,245,14000,1.03223E+06,18,SPRNVC
6.8,88,88,688157,0,0,RANDLC
5.8,75,75,8153,0,9,MPI_Wait()
3.4,43,43,344078,0,0,ICNVRT
2.3,30,30,8153,0,4,MPI_Send()
0.4,4,4,1,0,4797,SPARSE
0.2,2,2,8153,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.665,0.665,1,0,665,MPI_Bcast()
0.0,0.153,0.153,1,0,153,MPI_Barrier()
0.0,0.0559,0.0559,1,0,56,ALLOC_SPACE
0.0,0.0504,0.0504,1,0,50,MPI_Reduce()
0.0,0.022,0.0225,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0115,0.0115,0.03125,0,367,CHECK_TIMER_FLAG
0.0,0.00441,0.00441,0.03125,0,141,PRINT_RESULTS
0.0,0.00281,0.00281,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
