%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00628,2,240,1,1,2240454,.TAU_application
100.0,0.41,2,240,1,181.031,2240448,CG
42.7,213,957,16,12480,59818,CONJ_GRAD
29.4,659,659,4208,0,157,MPI_Wait()
24.6,18,551,1,60001,551052,MAKEA
23.0,239,514,30000,2.06582E+06,17,SPRNVC
18.9,422,422,1,0,422366,MPI_Finalize()
13.7,0.0311,307,1,3.03125,307004,INITIALIZE_MPI
13.7,306,306,1,0,306367,MPI_Init()
8.2,183,183,1.37721E+06,0,0,RANDLC
4.1,91,91,688605,0,0,ICNVRT
3.6,81,81,4208,0,19,MPI_Send()
0.6,13,13,1,0,13015,SPARSE
0.2,4,4,30000,0,0,VECSET
0.1,2,2,4208,0,1,MPI_Irecv()
0.1,2,2,1,0,2188,ALLOC_SPACE
0.0,0.572,0.572,1,0,572,MPI_Bcast()
0.0,0.161,0.161,1,0,161,MPI_Barrier()
0.0,0.0562,0.0562,1,0,56,MPI_Reduce()
0.0,0.0223,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0114,0.0114,0.03125,0,364,CHECK_TIMER_FLAG
0.0,0.00581,0.00581,0.03125,0,186,PRINT_RESULTS
0.0,0.00331,0.00331,1,0,3,TIMER_START
0.0,0.00141,0.00141,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
