%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00655,1,193,1,1,1193008,.TAU_application
100.0,0.231,1,193,1,181.016,1193002,CG
49.6,592,592,1,0,592233,MPI_Finalize()
28.0,0.0388,333,1,3.01562,333625,INITIALIZE_MPI
27.9,332,332,1,0,332751,MPI_Init()
13.2,5,157,1,28001,157063,MAKEA
12.4,69,148,14000,590394,11,SPRNVC
9.2,23,109,16,12480,6838,CONJ_GRAD
5.3,63,63,4208,0,15,MPI_Wait()
4.4,52,52,393597,0,0,RANDLC
2.2,26,26,196798,0,0,ICNVRT
1.7,20,20,4208,0,5,MPI_Send()
0.2,2,2,14000,0,0,VECSET
0.1,1,1,4208,0,0,MPI_Irecv()
0.1,0.923,0.923,1,0,923,SPARSE
0.1,0.804,0.804,1,0,804,MPI_Bcast()
0.0,0.203,0.203,1,0,203,MPI_Barrier()
0.0,0.0512,0.0512,1,0,51,ALLOC_SPACE
0.0,0.0484,0.0484,1,0,48,MPI_Reduce()
0.0,0.0234,0.0239,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0087,0.0087,1,0,9,TIMER_START
0.0,0.00723,0.00723,0.015625,0,463,CHECK_TIMER_FLAG
0.0,0.00231,0.00231,0.015625,0,148,PRINT_RESULTS
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000891,0.000891,1,0,1,TIMER_STOP
0.0,0.000359,0.000359,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000219,0.000219,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
