%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00615,1,421,1,1,1421893,.TAU_application
100.0,0.41,1,421,1,229.008,1421887,CG
35.2,0.0357,500,1,3.00781,500102,INITIALIZE_MPI
35.1,499,499,1,0,499339,MPI_Init()
32.4,460,460,1,0,460381,MPI_Finalize()
20.4,10,289,1,60001,289751,MAKEA
19.3,128,274,30000,1.08172E+06,9,SPRNVC
12.0,29,170,16,16224,10661,CONJ_GRAD
8.4,119,119,5472,0,22,MPI_Wait()
6.8,97,97,721149,0,0,RANDLC
3.4,48,48,360574,0,0,ICNVRT
1.4,19,19,5472,0,4,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.1,2,2,5472,0,0,MPI_Irecv()
0.1,1,1,1,0,1089,SPARSE
0.0,0.697,0.697,1,0,697,MPI_Bcast()
0.0,0.28,0.28,1,0,280,MPI_Barrier()
0.0,0.119,0.119,1,0,119,MPI_Reduce()
0.0,0.0596,0.0596,1,0,60,ALLOC_SPACE
0.0,0.0307,0.0307,1,0,31,TIMER_START
0.0,0.0264,0.027,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00319,0.00319,0.0078125,0,408,CHECK_TIMER_FLAG
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.00109,0.00109,0.0078125,0,140,PRINT_RESULTS
0.0,0.000828,0.000828,1,0,1,TIMER_STOP
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
