%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00652,1,416,1,1,1416213,.TAU_application
100.0,0.303,1,416,1,181.016,1416206,CG
36.3,514,514,1,0,514169,MPI_Finalize()
26.7,13,377,1,60001,377892,MAKEA
25.2,165,356,30000,1.47514E+06,12,SPRNVC
24.0,0.0352,339,1,3.01562,339775,INITIALIZE_MPI
23.9,339,339,1,0,339025,MPI_Init()
12.9,60,183,16,12480,11448,CONJ_GRAD
9.0,127,127,983429,0,0,RANDLC
6.0,85,85,4208,0,20,MPI_Wait()
4.5,63,63,491714,0,0,ICNVRT
2.5,35,35,4208,0,8,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,2,2,1,0,2984,SPARSE
0.1,1,1,4208,0,0,MPI_Irecv()
0.0,0.685,0.685,1,0,685,MPI_Bcast()
0.0,0.67,0.67,1,0,670,MPI_Barrier()
0.0,0.0628,0.0628,1,0,63,ALLOC_SPACE
0.0,0.0452,0.0452,1,0,45,MPI_Reduce()
0.0,0.0236,0.0242,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0075,0.0075,1,0,8,TIMER_START
0.0,0.00636,0.00636,0.015625,0,407,CHECK_TIMER_FLAG
0.0,0.00175,0.00175,0.015625,0,112,PRINT_RESULTS
0.0,0.00139,0.00139,9,0,0,TIMER_CLEAR
0.0,0.000578,0.000578,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
