%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00601,24,077,1,1,24077632,.TAU_application
100.0,7,24,077,1,1009,24077626,CG
56.4,6,178,13,568,76,77064,178530,CONJ_GRAD
39.2,229,9,445,1,1.5E+06,9445629,MAKEA
37.8,4,399,9,091,750000,3.7759E+07,12,SPRNVC
16.1,3,884,3,884,25992,0,149,MPI_Wait()
14.2,3,426,3,426,25992,0,132,MPI_Send()
13.0,3,132,3,132,2.51727E+07,0,0,RANDLC
6.5,1,560,1,560,1.25863E+07,0,0,ICNVRT
2.2,0.04,535,1,3.00391,535821,INITIALIZE_MPI
2.2,534,534,1,0,534678,MPI_Init()
2.1,512,512,1,0,512729,MPI_Finalize()
0.4,103,103,750000,0,0,VECSET
0.3,80,80,25992,0,3,MPI_Irecv()
0.1,20,20,1,0,20731,SPARSE
0.0,4,4,1,0,4467,ALLOC_SPACE
0.0,1,1,1,0,1074,MPI_Bcast()
0.0,0.545,0.545,1,0,545,MPI_Barrier()
0.0,0.076,0.076,1,0,76,MPI_Reduce()
0.0,0.0328,0.0328,1,0,33,TIMER_START
0.0,0.026,0.0265,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00215,0.00215,0.00390625,0,551,CHECK_TIMER_FLAG
0.0,0.00172,0.00172,9,0,0,TIMER_CLEAR
0.0,0.000766,0.000766,1,0,1,TIMER_STOP
0.0,0.00066,0.00066,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00059,0.00059,0.00390625,0,151,PRINT_RESULTS
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
