%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0085,32,301,1,1,32301691,.TAU_application
100.0,6,32,301,1,553.125,32301683,CG
91.8,11,521,29,654,76,41496,390188,CONJ_GRAD
36.2,11,695,11,695,13984,0,836,MPI_Send()
19.7,6,369,6,369,13984,0,456,MPI_Wait()
4.5,80,1,468,1,200001,1468002,MAKEA
3.8,619,1,232,100000,4.32869E+06,12,SPRNVC
2.4,766,766,1,0,766889,MPI_Finalize()
1.3,409,409,2.88579E+06,0,0,RANDLC
1.2,0.0421,401,1,3.125,401428,INITIALIZE_MPI
1.2,400,400,1,0,400870,MPI_Init()
0.6,203,203,1.4429E+06,0,0,ICNVRT
0.4,139,139,1,0,139052,SPARSE
0.2,68,68,13984,0,5,MPI_Irecv()
0.0,16,16,100000,0,0,VECSET
0.0,2,2,1,0,2509,ALLOC_SPACE
0.0,0.43,0.43,1,0,430,MPI_Bcast()
0.0,0.42,0.42,1,0,420,MPI_Barrier()
0.0,0.0754,0.0754,1,0,75,MPI_Reduce()
0.0,0.0584,0.0584,0.125,0,467,CHECK_TIMER_FLAG
0.0,0.027,0.0274,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0185,0.0185,0.125,0,148,PRINT_RESULTS
0.0,0.00912,0.00912,1,0,9,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
