%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,38,647,1,1,38647151,.TAU_application
100.0,7,38,647,1,325.25,38647144,CG
74.5,27,850,28,783,76,23712,378736,CONJ_GRAD
20.5,7,917,7,917,1,0,7917996,MPI_Finalize()
4.1,79,1,565,1,150001,1565513,MAKEA
3.3,594,1,278,75000,5.51236E+06,17,SPRNVC
1.9,727,727,7980,0,91,MPI_Send()
1.2,455,455,3.67491E+06,0,0,RANDLC
1.0,0.027,369,1,3.25,369538,INITIALIZE_MPI
1.0,368,368,1,0,368939,MPI_Init()
0.6,227,227,1.83745E+06,0,0,ICNVRT
0.5,198,198,7980,0,25,MPI_Wait()
0.5,197,197,1,0,197300,SPARSE
0.0,10,10,75000,0,0,VECSET
0.0,7,7,7980,0,1,MPI_Irecv()
0.0,2,2,1,0,2399,ALLOC_SPACE
0.0,0.433,0.433,1,0,433,MPI_Bcast()
0.0,0.117,0.117,0.25,0,467,CHECK_TIMER_FLAG
0.0,0.032,0.032,0.25,0,128,PRINT_RESULTS
0.0,0.0283,0.0283,1,0,28,MPI_Reduce()
0.0,0.0227,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0205,0.0205,1,0,20,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
