"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","23,497","1","1",".TAU_application"
"100.0","7","23,497","1","728.062","CG"
"84.3","17,326","19,820","101","55146","CONJ_GRAD"
"11.5","94","2,698","1","300001","MAKEA"
"10.6","1,193","2,490","150000","1.02363E+07","SPRNVC"
"5.3","1,243","1,243","18584","0","MPI_Wait()"
"5.2","1,211","1,211","18584","0","MPI_Send()"
"3.7","866","866","6.82419E+06","0","RANDLC"
"2.8","646","646","1","0","MPI_Finalize()"
"1.8","430","430","3.4121E+06","0","ICNVRT"
"1.4","0.0394","321","1","3.0625","INITIALIZE_MPI"
"1.4","320","320","1","0","MPI_Init()"
"0.4","92","92","1","0","SPARSE"
"0.2","38","38","18584","0","MPI_Irecv()"
"0.1","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.661","0.661","1","0","MPI_Bcast()"
"0.0","0.228","0.228","1","0","MPI_Barrier()"
"0.0","0.0516","0.0516","1","0","MPI_Reduce()"
"0.0","0.0308","0.0308","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0245","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00944","0.00944","0.0625","0","PRINT_RESULTS"
"0.0","0.00825","0.00825","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
