%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00652,1,448,1,1,1448524,.TAU_application
100.0,0.414,1,448,1,331.016,1448518,CG
33.4,483,483,1,0,483804,MPI_Finalize()
24.4,13,354,1,60001,354061,MAKEA
23.6,0.0362,341,1,3.01562,341509,INITIALIZE_MPI
23.5,340,340,1,0,340645,MPI_Init()
23.0,154,333,30000,1.3767E+06,11,SPRNVC
18.5,104,268,31,24180,8652,CONJ_GRAD
8.2,119,119,917799,0,0,RANDLC
7.2,104,104,8153,0,13,MPI_Wait()
4.1,59,59,458899,0,0,ICNVRT
3.9,55,55,8153,0,7,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,3,3,8153,0,0,MPI_Irecv()
0.2,2,2,1,0,2685,SPARSE
0.1,0.795,0.795,1,0,795,MPI_Bcast()
0.0,0.218,0.218,1,0,218,MPI_Barrier()
0.0,0.0579,0.0579,1,0,58,ALLOC_SPACE
0.0,0.0451,0.0451,1,0,45,MPI_Reduce()
0.0,0.0243,0.0247,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00823,0.00823,0.015625,0,527,CHECK_TIMER_FLAG
0.0,0.00819,0.00819,1,0,8,TIMER_START
0.0,0.0018,0.0018,0.015625,0,115,PRINT_RESULTS
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000687,0.000687,1,0,1,TIMER_STOP
0.0,0.000453,0.000453,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
