"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","10,453","1","1",".TAU_application"
"100.0","2","10,453","1","145.5","CG"
"59.6","6,225","6,225","1","0","MPI_Finalize()"
"33.7","3,436","3,521","31","9672","CONJ_GRAD"
"3.6","23","375","1","28001","MAKEA"
"3.1","0.0365","326","1","3.5","INITIALIZE_MPI"
"3.1","326","326","1","0","MPI_Init()"
"2.3","110","237","14000","1.03223E+06","SPRNVC"
"1.1","112","112","1","0","SPARSE"
"0.8","84","84","688157","0","RANDLC"
"0.7","76","76","3255","0","MPI_Send()"
"0.4","42","42","344078","0","ICNVRT"
"0.1","5","5","3255","0","MPI_Wait()"
"0.0","2","2","3255","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.28","0.28","1","0","MPI_Bcast()"
"0.0","0.218","0.218","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0605","0.0605","0.5","0","PRINT_RESULTS"
"0.0","0.0265","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
