%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0085,1:30.839,1,1,90839668,.TAU_application
100.0,12,1:30.839,1,425.5,90839659,CG
86.7,1:16.830,1:18.764,101,31512,779848,CONJ_GRAD
10.9,9,902,9,902,1,0,9902098,MPI_Finalize()
2.0,1,846,1,846,10605,0,174,MPI_Send()
2.0,99,1,827,1,150001,1827934,MAKEA
1.4,610,1,290,75000,5.51236E+06,17,SPRNVC
0.5,454,454,3.67491E+06,0,0,RANDLC
0.5,428,428,1,0,428143,SPARSE
0.4,7,330,1,3.5,330909,INITIALIZE_MPI
0.4,322,322,1,0,322625,MPI_Init()
0.2,225,225,1.83745E+06,0,0,ICNVRT
0.1,76,76,10605,0,7,MPI_Wait()
0.0,11,11,10605,0,1,MPI_Irecv()
0.0,10,10,75000,0,0,VECSET
0.0,0.936,0.936,1,0,936,ALLOC_SPACE
0.0,0.309,0.309,1,0,310,MPI_Bcast()
0.0,0.228,0.228,0.5,0,456,CHECK_TIMER_FLAG
0.0,0.064,0.064,0.5,0,128,PRINT_RESULTS
0.0,0.0345,0.0345,1,0,34,TIMER_START
0.0,0.024,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0135,0.0135,1,0,14,MPI_Reduce()
0.0,0.007,0.007,1,0,7,MPI_Barrier()
0.0,0.0025,0.0025,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
