%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,20,515,1,1,20515466,.TAU_application
100.0,6,20,515,1,553.125,20515460,CG
84.3,16,157,17,291,76,41496,227515,CONJ_GRAD
9.7,90,1,987,1,200001,1987276,MAKEA
8.1,777,1,666,100000,7.08268E+06,17,SPRNVC
4.5,913,913,1,0,913102,MPI_Finalize()
3.7,757,757,13984,0,54,MPI_Send()
2.9,593,593,4.72179E+06,0,0,RANDLC
1.7,339,339,13984,0,24,MPI_Wait()
1.5,0.0372,314,1,3.125,314932,INITIALIZE_MPI
1.5,314,314,1,0,314206,MPI_Init()
1.4,295,295,2.36089E+06,0,0,ICNVRT
1.1,215,215,1,0,215802,SPARSE
0.2,37,37,13984,0,3,MPI_Irecv()
0.1,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2406,ALLOC_SPACE
0.0,0.602,0.602,1,0,602,MPI_Bcast()
0.0,0.151,0.151,1,0,151,MPI_Barrier()
0.0,0.0614,0.0614,0.125,0,491,CHECK_TIMER_FLAG
0.0,0.0524,0.0524,1,0,52,MPI_Reduce()
0.0,0.0246,0.0251,1,2,25,GET_ACTIVE_NPROCS
0.0,0.019,0.019,0.125,0,152,PRINT_RESULTS
0.0,0.0118,0.0118,1,0,12,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
