%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,2,223,1,1,2223759,.TAU_application
100.0,0.938,2,223,1,133.125,2223752,CG
41.3,785,918,16,8736,57388,CONJ_GRAD
22.8,25,506,1,60001,506089,MAKEA
22.0,488,488,1,0,488512,MPI_Finalize()
19.5,202,433,30000,1.77038E+06,14,SPRNVC
13.8,0.0296,307,1,3.125,307367,INITIALIZE_MPI
13.8,306,306,1,0,306708,MPI_Init()
6.9,154,154,1.18025E+06,0,0,RANDLC
3.4,76,76,590125,0,0,ICNVRT
3.4,74,74,2944,0,25,MPI_Wait()
2.4,53,53,2944,0,18,MPI_Send()
1.9,43,43,1,0,43034,SPARSE
0.2,4,4,30000,0,0,VECSET
0.2,4,4,2944,0,1,MPI_Irecv()
0.1,2,2,1,0,2400,ALLOC_SPACE
0.0,0.553,0.553,1,0,553,MPI_Bcast()
0.0,0.13,0.13,1,0,130,MPI_Barrier()
0.0,0.0549,0.0549,0.125,0,439,CHECK_TIMER_FLAG
0.0,0.0481,0.0481,1,0,48,MPI_Reduce()
0.0,0.0216,0.0221,1,2,22,GET_ACTIVE_NPROCS
0.0,0.0203,0.0203,0.125,0,162,PRINT_RESULTS
0.0,0.00337,0.00337,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
