%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00564,1,554,1,1,1554334,.TAU_application
100.0,0.421,1,554,1,1204,1554329,CG
33.5,0.0423,520,1,3.00391,520684,INITIALIZE_MPI
33.4,519,519,1,0,519770,MPI_Init()
25.0,388,388,1,0,388449,MPI_Finalize()
24.2,85,375,91,92274,4126,CONJ_GRAD
17.3,6,268,1,28001,268166,MAKEA
16.7,120,258,14000,1.03223E+06,18,SPRNVC
15.3,237,237,31122,0,8,MPI_Wait()
5.9,92,92,688157,0,0,RANDLC
3.0,45,45,344078,0,0,ICNVRT
2.8,43,43,31122,0,1,MPI_Send()
0.6,9,9,31122,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.1,0.843,0.843,1,0,843,MPI_Bcast()
0.0,0.621,0.621,1,0,621,SPARSE
0.0,0.432,0.432,1,0,432,MPI_Barrier()
0.0,0.105,0.105,1,0,105,MPI_Reduce()
0.0,0.0541,0.0541,1,0,54,ALLOC_SPACE
0.0,0.026,0.0266,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0189,0.0189,1,0,19,TIMER_START
0.0,0.00168,0.00168,0.00390625,0,431,CHECK_TIMER_FLAG
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000863,0.000863,1,0,1,TIMER_STOP
0.0,0.000457,0.000457,0.00390625,0,117,PRINT_RESULTS
0.0,0.000395,0.000395,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00034,0.00034,1,0,0,MPI_Comm_size()
0.0,0.000285,0.000285,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.00018,0.00018,1,0,0,TIMER_READ
