%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,1:09.691,1,1,69691437,.TAU_application
100.0,9,1:09.691,1,553.125,69691430,CG
91.8,1:01.242,1:03.958,76,41496,841564,CONJ_GRAD
6.4,164,4,481,1,300001,4481609,MAKEA
5.5,1,795,3,847,150000,1.65225E+07,26,SPRNVC
2.9,1,987,1,987,13984,0,142,MPI_Send()
2.0,1,371,1,371,1.1015E+07,0,0,RANDLC
1.3,929,929,1,0,929498,MPI_Finalize()
1.0,681,681,5.50751E+06,0,0,ICNVRT
1.0,674,674,13984,0,48,MPI_Wait()
0.6,448,448,1,0,448386,SPARSE
0.4,0.037,308,1,3.125,308882,INITIALIZE_MPI
0.4,308,308,1,0,308096,MPI_Init()
0.1,54,54,13984,0,4,MPI_Irecv()
0.0,21,21,150000,0,0,VECSET
0.0,2,2,1,0,2130,ALLOC_SPACE
0.0,0.658,0.658,1,0,658,MPI_Bcast()
0.0,0.198,0.198,1,0,198,MPI_Barrier()
0.0,0.0658,0.0658,0.125,0,526,CHECK_TIMER_FLAG
0.0,0.0636,0.0636,1,0,64,MPI_Reduce()
0.0,0.025,0.0251,1,2,25,GET_ACTIVE_NPROCS
0.0,0.014,0.014,0.125,0,112,PRINT_RESULTS
0.0,0.0065,0.0065,1,0,6,TIMER_START
0.0,0.00187,0.00187,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
