%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00558,1,396,1,1,1396164,.TAU_application
100.0,0.503,1,396,1,1009.01,1396158,CG
36.4,0.0603,507,1,3.00781,507638,INITIALIZE_MPI
36.3,506,506,1,0,506781,MPI_Init()
27.4,382,382,1,0,382428,MPI_Finalize()
23.0,75,321,76,77064,4233,CONJ_GRAD
14.7,204,204,25992,0,8,MPI_Wait()
13.1,5,182,1,28001,182896,MAKEA
12.5,82,174,14000,639621,12,SPRNVC
4.4,61,61,426415,0,0,RANDLC
2.5,34,34,25992,0,1,MPI_Send()
2.2,30,30,213207,0,0,ICNVRT
0.5,7,7,25992,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.756,0.756,1,0,756,MPI_Bcast()
0.0,0.569,0.569,1,0,569,SPARSE
0.0,0.259,0.259,1,0,259,MPI_Barrier()
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0544,0.0544,1,0,54,ALLOC_SPACE
0.0,0.0367,0.0373,1,2,37,GET_ACTIVE_NPROCS
0.0,0.0116,0.0116,1,0,12,TIMER_START
0.0,0.00328,0.00328,0.0078125,0,420,CHECK_TIMER_FLAG
0.0,0.00153,0.00153,9,0,0,TIMER_CLEAR
0.0,0.0012,0.0012,0.0078125,0,153,PRINT_RESULTS
0.0,0.000953,0.000953,1,0,1,TIMER_STOP
0.0,0.000398,0.000398,1,0,0,MPI_Comm_size()
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
