%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00633,1,724,1,1,1724016,.TAU_application
100.0,0.738,1,724,1,781.016,1724010,CG
31.2,275,538,76,59280,7087,CONJ_GRAD
26.7,460,460,1,0,460419,MPI_Finalize()
21.7,13,374,1,60001,374367,MAKEA
20.5,163,353,30000,1.47514E+06,12,SPRNVC
20.2,0.0362,349,1,3.01562,349113,INITIALIZE_MPI
20.2,348,348,1,0,348212,MPI_Init()
8.7,150,150,19988,0,8,MPI_Wait()
7.3,126,126,983429,0,0,RANDLC
6.1,105,105,19988,0,5,MPI_Send()
3.6,62,62,491714,0,0,ICNVRT
0.4,6,6,19988,0,0,MPI_Irecv()
0.3,4,4,30000,0,0,VECSET
0.2,3,3,1,0,3060,SPARSE
0.0,0.832,0.832,1,0,832,MPI_Bcast()
0.0,0.244,0.244,1,0,244,MPI_Barrier()
0.0,0.0613,0.0613,1,0,61,ALLOC_SPACE
0.0,0.0576,0.0576,1,0,58,MPI_Reduce()
0.0,0.0245,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00809,0.00809,0.015625,0,518,CHECK_TIMER_FLAG
0.0,0.00688,0.00688,1,0,7,TIMER_START
0.0,0.00194,0.00194,0.015625,0,124,PRINT_RESULTS
0.0,0.00127,0.00127,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000219,0.000219,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
